1.540761538461538294e+02 1.865870983620534673e+01 1.938502150859281944e-02
1.540888461538461343e+02 1.864979682641194358e+01 1.930561696402007671e-02
1.541015384615384392e+02 1.866187072994809881e+01 1.941325977271711814e-02
1.541142307692307440e+02 1.859406803571873468e+01 1.881646023967045028e-02
1.541269230769230489e+02 1.867500323633575476e+01 1.953102191119015021e-02
1.541396153846153538e+02 1.866265932155413054e+01 1.942031116964171994e-02
1.541523076923076587e+02 1.861731175828341733e+01 1.901895590926720378e-02
1.541649999999999636e+02 1.866530800113266508e+01 1.944401378050960791e-02
1.541776923076922685e+02 1.867654741462999368e+01 1.954491575850989676e-02
1.541903846153845734e+02 1.866855319350472087e+01 1.947309392838997288e-02
1.542030769230768783e+02 1.867964774941923167e+01 1.957284107804511952e-02
1.542157692307691832e+02 1.867832086852878604e+01 1.956088472274126674e-02
1.542284615384614881e+02 1.866904803214389830e+01 1.947753199413711916e-02
1.542411538461537930e+02 1.867747627932727639e+01 1.955327804099504449e-02
1.542538461538460979e+02 1.864173120580188225e+01 1.923404204801159798e-02
1.542665384615384028e+02 1.865889321422163860e+01 1.938665861753201616e-02
1.542792307692307077e+02 1.865752113954971492e+01 1.937441276022995595e-02
1.542919230769230126e+02 1.864819149574483248e+01 1.929134994143731976e-02
1.543046153846153175e+02 1.867431233684719416e+01 1.952480869543718120e-02
1.543173076923076223e+02 1.867956962124051046e+01 1.957213687249787643e-02
1.543299999999999272e+02 1.863274485944814174e+01 1.915460902809962979e-02
1.550000000000000000e+02 1.865867780521328712e+01 1.938473556579763460e-02
1.550126923076923049e+02 1.867205003892768644e+01 1.950447782102389047e-02
1.550253846153846098e+02 1.867929100839162970e+01 1.956962581181182631e-02
1.550380769230769147e+02 1.864995951177601086e+01 1.930706338303267086e-02
1.550507692307692196e+02 1.866472159021526878e+01 1.943876359061295217e-02
1.550634615384615245e+02 1.864840555914443954e+01 1.929325177334009073e-02
1.550761538461538294e+02 1.865172280355342593e+01 1.932274758514406984e-02
1.550888461538461343e+02 1.865145232057790636e+01 1.932034085469584370e-02
1.551015384615384392e+02 1.866219811830197628e+01 1.941618688994526179e-02
1.551142307692307440e+02 1.864636487013201105e+01 1.927512903210716957e-02
1.551269230769230489e+02 1.868137372554615538e+01 1.958840456649386941e-02
1.551396153846153538e+02 1.865004183174499275e+01 1.930779532278851726e-02
1.551523076923076587e+02 1.861668738894815434e+01 1.901348812355380113e-02
1.551649999999999636e+02 1.864144410635928040e+01 1.923149920303041452e-02
1.551776923076922685e+02 1.860270621202081642e+01 1.889146171028937421e-02
1.551903846153845734e+02 1.867021105396632663e+01 1.948796678578380501e-02
1.552030769230768783e+02 1.863132000988178660e+01 1.914204451933521414e-02
1.552157692307691832e+02 1.863330321108434617e+01 1.915953489423940365e-02
1.552284615384614881e+02 1.867709855362152638e+01 1.954987706137491232e-02
1.552411538461537930e+02 1.865535873540902045e+01 1.935512886008020073e-02
1.552538461538460979e+02 1.864211084626490944e+01 1.923740504675086269e-02
1.552665384615384028e+02 1.867078903779134436e+01 1.949315461534570360e-02
1.552792307692307077e+02 1.866789488529742869e+01 1.946719131846876005e-02
1.552919230769230126e+02 1.866461918548372978e+01 1.943784689721126530e-02
1.553046153846153175e+02 1.866471395740810379e+01 1.943869526274812770e-02
1.553173076923076223e+02 1.866212246878594883e+01 1.941551048275269933e-02
1.553299999999999272e+02 1.865488373174073189e+01 1.935089544146197799e-02
1.560000000000000000e+02 1.869457453360012522e+01 1.970784902756254203e-02
1.560126923076923049e+02 1.864795629419709400e+01 1.928926052523154480e-02
1.560253846153846098e+02 1.868708582246925687e+01 1.964000004592349191e-02
1.560380769230769147e+02 1.866737100370798785e+01 1.946249530070815956e-02
1.560507692307692196e+02 1.870052257422177888e+01 1.976190625618211641e-02
1.560634615384615245e+02 1.864435463281845529e+01 1.925729336737164177e-02
1.560761538461538294e+02 1.869321521991774659e+01 1.969551602916256097e-02
1.560888461538461343e+02 1.864856089908372638e+01 1.929463199799626508e-02
1.561015384615384392e+02 1.867261785282448727e+01 1.950957867407299151e-02
1.561142307692307440e+02 1.864679976114669557e+01 1.927898973963982493e-02
1.561269230769230489e+02 1.869368897602402058e+01 1.969981352283051157e-02
1.561396153846153538e+02 1.863209107516497909e+01 1.914884284969237474e-02
1.561523076923076587e+02 1.868498749949787907e+01 1.962103081652707276e-02
1.561649999999999636e+02 1.863535607159283103e+01 1.917765644621092364e-02
1.561776923076922685e+02 1.867867210802906897e+01 1.956404898632444628e-02
1.561903846153845734e+02 1.865047257897089139e+01 1.931162572108257452e-02
1.562030769230768783e+02 1.868558125093565181e+01 1.962639658037434662e-02
1.562157692307691832e+02 1.863803230565052615e+01 1.920130654519569546e-02
1.562284615384614881e+02 1.866460907386212398e+01 1.943775638365276975e-02
1.562411538461537930e+02 1.865559863882856106e+01 1.935726732524636548e-02
1.562538461538460979e+02 1.866603289346178585e+01 1.945050576688697741e-02
1.562665384615384028e+02 1.862777663801306005e+01 1.911083432662671541e-02
1.562792307692307077e+02 1.866625470713172419e+01 1.945249271749711212e-02
1.562919230769230126e+02 1.867045100239981537e+01 1.949012033166668684e-02
1.563046153846153175e+02 1.865415694122714996e+01 1.934441979211781043e-02
1.563173076923076223e+02 1.864187050287758751e+01 1.923527592588008747e-02
1.563299999999999272e+02 1.863582935767848525e+01 1.918183679274703887e-02
1.570000000000000000e+02 1.863254220163883801e+01 1.915282146222874182e-02
1.570126923076923049e+02 1.867745985090253669e+01 1.955313010987686992e-02
1.570253846153846098e+02 1.864748869959904454e+01 1.928510731428668967e-02
1.570380769230769147e+02 1.864462248735286565e+01 1.925966893128509480e-02
1.570507692307692196e+02 1.863568444398431723e+01 1.918055673131582872e-02
1.570634615384615245e+02 1.866257102188666295e+01 1.941952148788186200e-02
1.570761538461538294e+02 1.865380075493712297e+01 1.934124699009712872e-02
1.570888461538461343e+02 1.865334041185688463e+01 1.933714716111528675e-02
1.571015384615384392e+02 1.864837992320267546e+01 1.929302400265456643e-02
1.571142307692307440e+02 1.865148643480627300e+01 1.932064438316549726e-02
1.571269230769230489e+02 1.868751964506065733e+01 1.964392416986638495e-02
1.571396153846153538e+02 1.862766382552498357e+01 1.910984150500105033e-02
1.571523076923076587e+02 1.866836786772083201e+01 1.947143205491416729e-02
1.571649999999999636e+02 1.865211201022879450e+01 1.932621123328024521e-02
1.571776923076922685e+02 1.865970184980949043e+01 1.939387936844546786e-02
1.571903846153845734e+02 1.868125965331496019e+01 1.958737557146070923e-02
1.572030769230768783e+02 1.866657681032020832e+01 1.945537839756961498e-02
1.572157692307691832e+02 1.866893912521918963e+01 1.947655515238302590e-02
1.572284615384614881e+02 1.867592115566251465e+01 1.953927976063727853e-02
1.572411538461537930e+02 1.864826443954940771e+01 1.929199798471390587e-02
1.572538461538460979e+02 1.867034376773222704e+01 1.948915786722979493e-02
1.572665384615384028e+02 1.868462307922353460e+01 1.961773825731825266e-02
1.572792307692307077e+02 1.865969444099855679e+01 1.939381319890088815e-02
1.572919230769230126e+02 1.863553259839289566e+01 1.917921553023083092e-02
1.573046153846153175e+02 1.865857791993507675e+01 1.938384391036394525e-02
1.573173076923076223e+02 1.867081592056167949e+01 1.949339594157211558e-02
1.573299999999999272e+02 1.868287879820509190e+01 1.960198622266641488e-02
1.580000000000000000e+02 1.867856392648910102e+01 1.956307434063322970e-02
1.580126923076923049e+02 1.861740400830917963e+01 1.901976390315804344e-02
1.580253846153846098e+02 1.866864624707055498e+01 1.947392842190965451e-02
1.580380769230769147e+02 1.862213639170467161e+01 1.906125969459429581e-02
1.580507692307692196e+02 1.870504392562531848e+01 1.980309655995964035e-02
1.580634615384615245e+02 1.864703947495426917e+01 1.928111810890276862e-02
1.580761538461538294e+02 1.866978101981052873e+01 1.948410780901996264e-02
1.580888461538461343e+02 1.869483448931683256e+01 1.971020847485097788e-02
1.581015384615384392e+02 1.865359996292094635e+01 1.933945862363486631e-02
1.581142307692307440e+02 1.867349048808125644e+01 1.951742043498622126e-02
1.581269230769230489e+02 1.866760425863634509e+01 1.946458603267397017e-02
1.581396153846153538e+02 1.866183595971006426e+01 1.941294892453122173e-02
1.581523076923076587e+02 1.867382092482948508e+01 1.952039066092026501e-02
1.581649999999999636e+02 1.868843137188461156e+01 1.965217371193569290e-02
1.581776923076922685e+02 1.865284897575024559e+01 1.933277137580816443e-02
1.581903846153845734e+02 1.867513412776023785e+01 1.953219923231022670e-02
1.582030769230768783e+02 1.863939022668867906e+01 1.921331775578778364e-02
1.582157692307691832e+02 1.867509578250341917e+01 1.953185432321552506e-02
1.582284615384614881e+02 1.863633692209731763e+01 1.918632091870150699e-02
1.582411538461537930e+02 1.868141393728380706e+01 1.958876731164102547e-02
1.582538461538460979e+02 1.865084465904197941e+01 1.931493503631361019e-02
1.582665384615384028e+02 1.866416791259722174e+01 1.943380776605233354e-02
1.582792307692307077e+02 1.866848088461464528e+01 1.947244549539204825e-02
1.582919230769230126e+02 1.866551879423065685e+01 1.944590137660663284e-02
1.583046153846153175e+02 1.868061309715400853e+01 1.958154429629451951e-02
1.583173076923076223e+02 1.867105493075212053e+01 1.949554166383687948e-02
1.583299999999999272e+02 1.864774754745067753e+01 1.928740631017266532e-02
1.590000000000000000e+02 1.866245642377356617e+01 1.941849666169116057e-02
1.590126923076923049e+02 1.865331874181556771e+01 1.933695418851051270e-02
1.590253846153846098e+02 1.865511983816901420e+01 1.935299959861580890e-02
1.590380769230769147e+02 1.868534925244768630e+01 1.962429982285430682e-02
1.590507692307692196e+02 1.866162664913318281e+01 1.941107777954583641e-02
1.590634615384615245e+02 1.867995743407071174e+01 1.957563265885717621e-02
1.590761538461538294e+02 1.867097260838569994e+01 1.949480258527624271e-02
1.590888461538461343e+02 1.867417311260929225e+01 1.952355689990075208e-02
1.591015384615384392e+02 1.867325947881440840e+01 1.951534421004877048e-02
1.591142307692307440e+02 1.866118274011743949e+01 1.940711002397930637e-02
1.591269230769230489e+02 1.865151035812719016e+01 1.932085724174015598e-02
1.591396153846153538e+02 1.862402835415214497e+01 1.907787464329577937e-02
1.591523076923076587e+02 1.863092323605302525e+01 1.913854718341966715e-02
1.591649999999999636e+02 1.866103322758915439e+01 1.940577383099626255e-02
1.591776923076922685e+02 1.867330813533935441e+01 1.951578149834524989e-02
1.591903846153845734e+02 1.864297261122386473e+01 1.924504106897634639e-02
1.592030769230768783e+02 1.865054337026045772e+01 1.931225530180701033e-02
1.592157692307691832e+02 1.865444594269854406e+01 1.934699451413573329e-02
1.592284615384614881e+02 1.868063191941616807e+01 1.958171402930886096e-02
1.592411538461537930e+02 1.867436282251685853e+01 1.952526264295068384e-02
1.592538461538460979e+02 1.864551580176566858e+01 1.926759372885191238e-02
1.592665384615384028e+02 1.867382922928415212e+01 1.952046531372659752e-02
1.592792307692307077e+02 1.867049591685653454e+01 1.949052346698424212e-02
1.592919230769230126e+02 1.863897275882501248e+01 1.920962433020503499e-02
1.593046153846153175e+02 1.865460503632721867e+01 1.934841202987538228e-02
1.593173076923076223e+02 1.861389118422082234e+01 1.898902021451746511e-02
1.593299999999999272e+02 1.868075386522985326e+01 1.958281373248336663e-02
1.600000000000000000e+02 1.868732261568793263e+01 1.964214185181670930e-02
1.600126923076923049e+02 1.866445176723740218e+01 1.943634831736324592e-02
1.600253846153846098e+02 1.864923536424485206e+01 1.930062589331564549e-02
1.600380769230769147e+02 1.868982607144408092e+01 1.966480002112102471e-02
1.600507692307692196e+02 1.864715937552264791e+01 1.928218276937750109e-02
1.600634615384615245e+02 1.871016391385441580e+01 1.984984421723621703e-02
1.600761538461538294e+02 1.863739206972871543e+01 1.919564607535277981e-02
1.600888461538461343e+02 1.868099538872137799e+01 1.958499196535805342e-02
1.601015384615384392e+02 1.866579364177433220e+01 1.944836283845195746e-02
1.601142307692307440e+02 1.864012259717101472e+01 1.921979890650315353e-02
1.601269230769230489e+02 1.866956936613508589e+01 1.948220878325232150e-02
1.601396153846153538e+02 1.865568981401186477e+01 1.935808010989954059e-02
1.601523076923076587e+02 1.865529956809541900e+01 1.935460148732964791e-02
1.601649999999999636e+02 1.866274429324565887e+01 1.942107111895987129e-02
1.601776923076922685e+02 1.869395840846586410e+01 1.970225799237150174e-02
1.601903846153845734e+02 1.867034157594440558e+01 1.948913819574923587e-02
1.602030769230768783e+02 1.866473143790862110e+01 1.943885174619631312e-02
1.602157692307691832e+02 1.866282938166338567e+01 1.942183214202503061e-02
1.602284615384614881e+02 1.867139987533496637e+01 1.949863883219999164e-02
1.602411538461537930e+02 1.867624587047983908e+01 1.954220181851666280e-02
1.602538461538460979e+02 1.868541482620160110e+01 1.962489244306524910e-02
1.602665384615384028e+02 1.865158426534457448e+01 1.932151484857449683e-02
1.602792307692307077e+02 1.864689330984998250e+01 1.927982031125202375e-02
1.602919230769230126e+02 1.864854048617687710e+01 1.929445061983429272e-02
1.603046153846153175e+02 1.868028065547600391e+01 1.957854668824864780e-02
1.603173076923076223e+02 1.865221094314933481e+01 1.932709176119677338e-02
1.603299999999999272e+02 1.870581711023815075e+01 1.981014899854286956e-02
1.610000000000000000e+02 1.863889036928247123e+01 1.920889549656678436e-02
1.610126923076923049e+02 1.864313208118660015e+01 1.924645445035902402e-02
1.610253846153846098e+02 1.866337487255627536e+01 1.942671167138216096e-02
1.610380769230769147e+02 1.864146665462219232e+01 1.923169890123969591e-02
1.610507692307692196e+02 1.867443367819795341e+01 1.952589976748835346e-02
1.610634615384615245e+02 1.868328061217306413e+01 1.960561375235700399e-02
1.610761538461538294e+02 1.865780907803761224e+01 1.937698198881942710e-02
1.610888461538461343e+02 1.863560243554146467e+01 1.917983236664905916e-02
1.611015384615384392e+02 1.865300670540739603e+01 1.933417570502661900e-02
1.611142307692307440e+02 1.864562008823225270e+01 1.926851909060725912e-02
1.611269230769230489e+02 1.871632280205688659e+01 1.990622370713922631e-02
1.611396153846153538e+02 1.869758569617226840e+01 1.973519669347212346e-02
1.611523076923076587e+02 1.864323739082487563e+01 1.924738786599710857e-02
1.611649999999999636e+02 1.865872137384990026e+01 1.938512450694592631e-02
1.611776923076922685e+02 1.868440139711351122e+01 1.961573561633921450e-02
1.611903846153845734e+02 1.863988974019481049e+01 1.921773798954966306e-02
1.612030769230768783e+02 1.866723503354743485e+01 1.946127666410506912e-02
1.612157692307691832e+02 1.863822432117769523e+01 1.920300452302821717e-02
1.612284615384614881e+02 1.867184974741335424e+01 1.950267885677249569e-02
1.612411538461537930e+02 1.864333357701631400e+01 1.924824045520304519e-02
1.612538461538460979e+02 1.870307003705381987e+01 1.978510354056383855e-02
1.612665384615384028e+02 1.866338880352410357e+01 1.942683630283600915e-02
1.612792307692307077e+02 1.864477400666638118e+01 1.926101286437717844e-02
1.612919230769230126e+02 1.865887233340149010e+01 1.938647219684170794e-02
1.613046153846153175e+02 1.867774673777894279e+01 1.955571356751996046e-02
1.613173076923076223e+02 1.866636476517917131e+01 1.945347866491800928e-02
1.613299999999999272e+02 1.869157642302583611e+01 1.968065755167650380e-02
1.630000000000000000e+02 1.863788103958731668e+01 1.919996901731629499e-02
1.630126923076923049e+02 1.867678399003187195e+01 1.954704523442043693e-02
